ComponentId,Layer,Type,Latitude,Longitude,Value1,Value2
3,Isobaths,Isobath_shell,0.527983271,103.2740851,3,3
3,Isobaths,Isobath_shell,0.527983141,103.2740671,3,3
3,Isobaths,Isobath_shell,0.527983591,103.2740491,3,3
3,Isobaths,Isobath_shell,0.527989338,103.2739773,3,3
3,Isobaths,Isobath_shell,0.527995624,103.2739413,3,3
3,Isobaths,Isobath_shell,0.528000757,103.2739234,3,3
3,Isobaths,Isobath_shell,0.528036931,103.2738291,3,3
3,Isobaths,Isobath_shell,0.528055018,103.2737919,3,3
3,Isobaths,Isobath_shell,0.528078999,103.2737617,3,3
3,Isobaths,Isobath_shell,0.528087443,103.2737437,3,3
3,Isobaths,Isobath_shell,0.528092342,103.2737257,3,3
3,Isobaths,Isobath_shell,0.528093453,103.2737078,3,3
3,Isobaths,Isobath_shell,0.528091194,103.2736885,3,3
3,Isobaths,Isobath_shell,0.528081188,103.2736718,3,3
3,Isobaths,Isobath_shell,0.528036931,103.2736236,3,3
3,Isobaths,Isobath_shell,0.528000757,103.2735696,3,3
3,Isobaths,Isobath_shell,0.527982669,103.2735248,3,3
3,Isobaths,Isobath_shell,0.527964581,103.2734495,3,3
3,Isobaths,Isobath_shell,0.52796045,103.2734203,3,3
3,Isobaths,Isobath_shell,0.527958968,103.2734023,3,3
3,Isobaths,Isobath_shell,0.527957183,103.2733664,3,3
3,Isobaths,Isobath_shell,0.527957032,103.2733484,3,3
3,Isobaths,Isobath_shell,0.527958998,103.2732406,3,3
3,Isobaths,Isobath_shell,0.527958873,103.2731867,3,3
3,Isobaths,Isobath_shell,0.527960438,103.2731148,3,3
3,Isobaths,Isobath_shell,0.527962927,103.2730789,3,3
3,Isobaths,Isobath_shell,0.527969911,103.273025,3,3
3,Isobaths,Isobath_shell,0.52797096,103.273007,3,3
3,Isobaths,Isobath_shell,0.527971054,103.2729891,3,3
3,Isobaths,Isobath_shell,0.527969567,103.2729711,3,3
3,Isobaths,Isobath_shell,0.527965557,103.2729531,3,3
3,Isobaths,Isobath_shell,0.527959468,103.2729352,3,3
3,Isobaths,Isobath_shell,0.527946495,103.2729119,3,3
3,Isobaths,Isobath_shell,0.527874144,103.2728557,3,3
3,Isobaths,Isobath_shell,0.527841544,103.2728094,3,3
3,Isobaths,Isobath_shell,0.527804925,103.2727375,3,3
3,Isobaths,Isobath_shell,0.52779239,103.2727016,3,3
3,Isobaths,Isobath_shell,0.527783209,103.2726657,3,3
3,Isobaths,Isobath_shell,0.527780142,103.2726477,3,3
3,Isobaths,Isobath_shell,0.527776139,103.2726118,3,3
3,Isobaths,Isobath_shell,0.52777531,103.2725938,3,3
3,Isobaths,Isobath_shell,0.527775713,103.2725758,3,3
3,Isobaths,Isobath_shell,0.527777899,103.2725579,3,3
3,Isobaths,Isobath_shell,0.527787166,103.2725219,3,3
3,Isobaths,Isobath_shell,0.527813682,103.2724501,3,3
3,Isobaths,Isobath_shell,0.527819883,103.2724224,3,3
3,Isobaths,Isobath_shell,0.527822318,103.2723962,3,3
3,Isobaths,Isobath_shell,0.527819999,103.2723602,3,3
3,Isobaths,Isobath_shell,0.52781404,103.2723243,3,3
3,Isobaths,Isobath_shell,0.527789317,103.2722345,3,3
3,Isobaths,Isobath_shell,0.527789266,103.2722165,3,3
3,Isobaths,Isobath_shell,0.527792056,103.2721985,3,3
3,Isobaths,Isobath_shell,0.527801359,103.2721626,3,3
3,Isobaths,Isobath_shell,0.52780466,103.2721446,3,3
3,Isobaths,Isobath_shell,0.527806337,103.2721267,3,3
3,Isobaths,Isobath_shell,0.527806715,103.2721087,3,3
3,Isobaths,Isobath_shell,0.527804756,103.2720728,3,3
3,Isobaths,Isobath_shell,0.527796797,103.2720188,3,3
3,Isobaths,Isobath_shell,0.52769327,103.2717619,3,3
3,Isobaths,Isobath_shell,0.527589694,103.2715517,3,3
3,Isobaths,Isobath_shell,0.527579605,103.2715158,3,3
3,Isobaths,Isobath_shell,0.527578416,103.2714978,3,3
3,Isobaths,Isobath_shell,0.527579394,103.2714798,3,3
3,Isobaths,Isobath_shell,0.527582509,103.2714619,3,3
3,Isobaths,Isobath_shell,0.527593269,103.2714259,3,3
3,Isobaths,Isobath_shell,0.527621586,103.2713541,3,3
3,Isobaths,Isobath_shell,0.527626526,103.2713361,3,3
3,Isobaths,Isobath_shell,0.527629043,103.2713181,3,3
3,Isobaths,Isobath_shell,0.527629965,103.2713002,3,3
3,Isobaths,Isobath_shell,0.527629676,103.2712822,3,3
3,Isobaths,Isobath_shell,0.52761802,103.2711025,3,3
3,Isobaths,Isobath_shell,0.527614045,103.2710666,3,3
3,Isobaths,Isobath_shell,0.527607683,103.2710307,3,3
3,Isobaths,Isobath_shell,0.527598403,103.2709947,3,3
3,Isobaths,Isobath_shell,0.527559687,103.270869,3,3
3,Isobaths,Isobath_shell,0.527555267,103.270851,3,3
3,Isobaths,Isobath_shell,0.52754302,103.2707791,3,3
3,Isobaths,Isobath_shell,0.527496623,103.2705995,3,3
3,Isobaths,Isobath_shell,0.527488795,103.2705635,3,3
3,Isobaths,Isobath_shell,0.527479908,103.2704916,3,3
3,Isobaths,Isobath_shell,0.527466428,103.2703299,3,3
3,Isobaths,Isobath_shell,0.527458814,103.270276,3,3
3,Isobaths,Isobath_shell,0.527432365,103.2701143,3,3
3,Isobaths,Isobath_shell,0.527431713,103.2700964,3,3
3,Isobaths,Isobath_shell,0.527424417,103.2700425,3,3
3,Isobaths,Isobath_shell,0.527420886,103.2699886,3,3
3,Isobaths,Isobath_shell,0.527409193,103.2699347,3,3
3,Isobaths,Isobath_shell,0.52740369,103.2698987,3,3
3,Isobaths,Isobath_shell,0.527380155,103.2698089,3,3
3,Isobaths,Isobath_shell,0.527367699,103.2697727,3,3
3,Isobaths,Isobath_shell,0.527349611,103.2696985,3,3
3,Isobaths,Isobath_shell,0.527342755,103.2696652,3,3
3,Isobaths,Isobath_shell,0.527336924,103.2696292,3,3
3,Isobaths,Isobath_shell,0.527335212,103.2696113,3,3
3,Isobaths,Isobath_shell,0.527332816,103.2695753,3,3
4,Isobaths,Isobath_shell,0.50578946,103.2818109,3,3
4,Isobaths,Isobath_shell,0.50578946,103.281757,3,3
4,Isobaths,Isobath_shell,0.505807548,103.2817591,3,3
4,Isobaths,Isobath_shell,0.505825635,103.2817591,3,3
4,Isobaths,Isobath_shell,0.505844956,103.2818109,3,3
4,Isobaths,Isobath_shell,0.505839908,103.2818289,3,3
4,Isobaths,Isobath_shell,0.505871199,103.2819187,3,3
4,Isobaths,Isobath_shell,0.505865845,103.2819367,3,3
4,Isobaths,Isobath_shell,0.505895865,103.2820265,3,3
4,Isobaths,Isobath_shell,0.505892004,103.2820445,3,3
4,Isobaths,Isobath_shell,0.505930618,103.2821343,3,3
4,Isobaths,Isobath_shell,0.505928475,103.2821523,3,3
4,Isobaths,Isobath_shell,0.505944015,103.2821882,3,3
4,Isobaths,Isobath_shell,0.50594409,103.2822062,3,3
4,Isobaths,Isobath_shell,0.50596171,103.2822421,3,3
4,Isobaths,Isobath_shell,0.505959213,103.2822601,3,3
4,Isobaths,Isobath_shell,0.505972462,103.282296,3,3
4,Isobaths,Isobath_shell,0.505967901,103.282314,3,3
4,Isobaths,Isobath_shell,0.505979171,103.2823499,3,3
4,Isobaths,Isobath_shell,0.505977104,103.2823679,3,3
4,Isobaths,Isobath_shell,0.505979901,103.2823858,3,3
4,Isobaths,Isobath_shell,0.505970334,103.282403,3,3
4,Isobaths,Isobath_shell,0.505952247,103.282403,3,3
4,Isobaths,Isobath_shell,0.505952247,103.2823679,3,3
4,Isobaths,Isobath_shell,0.505934159,103.2823499,3,3
4,Isobaths,Isobath_shell,0.505934159,103.282314,3,3
4,Isobaths,Isobath_shell,0.505916072,103.282296,3,3
4,Isobaths,Isobath_shell,0.505916072,103.2822601,3,3
4,Isobaths,Isobath_shell,0.505897985,103.2822421,3,3
4,Isobaths,Isobath_shell,0.505897985,103.2822062,3,3
4,Isobaths,Isobath_shell,0.505879897,103.2821882,3,3
4,Isobaths,Isobath_shell,0.505879897,103.2821523,3,3
4,Isobaths,Isobath_shell,0.50586181,103.2821343,3,3
4,Isobaths,Isobath_shell,0.50586181,103.2820984,3,3
4,Isobaths,Isobath_shell,0.505843723,103.2820804,3,3
4,Isobaths,Isobath_shell,0.505843723,103.2820445,3,3
4,Isobaths,Isobath_shell,0.505825635,103.2820265,3,3
4,Isobaths,Isobath_shell,0.505825635,103.2819367,3,3
4,Isobaths,Isobath_shell,0.505807548,103.2819187,3,3
4,Isobaths,Isobath_shell,0.505807548,103.2818289,3,3
5,Isobaths,Isobath_shell,0.506531043,103.2845239,3,3
5,Isobaths,Isobath_shell,0.506531043,103.28447,3,3
5,Isobaths,Isobath_shell,0.50654913,103.2844834,3,3
5,Isobaths,Isobath_shell,0.506567218,103.2844834,3,3
5,Isobaths,Isobath_shell,0.506592141,103.2845239,3,3
5,Isobaths,Isobath_shell,0.506594003,103.2845419,3,3
5,Isobaths,Isobath_shell,0.506644941,103.2846317,3,3
5,Isobaths,Isobath_shell,0.506644662,103.2846497,3,3
5,Isobaths,Isobath_shell,0.506675742,103.2847082,3,3
5,Isobaths,Isobath_shell,0.506747779,103.2848833,3,3
5,Isobaths,Isobath_shell,0.506766179,103.2849513,3,3
5,Isobaths,Isobath_shell,0.506796213,103.2850989,3,3
5,Isobaths,Isobath_shell,0.506874703,103.2853536,3,3
5,Isobaths,Isobath_shell,0.506919951,103.2855121,3,3
5,Isobaths,Isobath_shell,0.506938537,103.285566,3,3
5,Isobaths,Isobath_shell,0.507003939,103.2856918,3,3
5,Isobaths,Isobath_shell,0.507071413,103.2857996,3,3
5,Isobaths,Isobath_shell,0.507146014,103.2859073,3,3
5,Isobaths,Isobath_shell,0.507172586,103.2859613,3,3
5,Isobaths,Isobath_shell,0.507187711,103.2860152,3,3
5,Isobaths,Isobath_shell,0.507204281,103.286141,3,3
5,Isobaths,Isobath_shell,0.507222128,103.2862128,3,3
5,Isobaths,Isobath_shell,0.5072437,103.2862667,3,3
5,Isobaths,Isobath_shell,0.507302452,103.2863745,3,3
5,Isobaths,Isobath_shell,0.507327923,103.2864464,3,3
5,Isobaths,Isobath_shell,0.507339396,103.2865183,3,3
5,Isobaths,Isobath_shell,0.507339303,103.2866261,3,3
5,Isobaths,Isobath_shell,0.507326887,103.2866261,3,3
5,Isobaths,Isobath_shell,0.5073088,103.2866081,3,3
5,Isobaths,Isobath_shell,0.507290712,103.2865901,3,3
5,Isobaths,Isobath_shell,0.507290712,103.2865722,3,3
5,Isobaths,Isobath_shell,0.507254538,103.2865362,3,3
5,Isobaths,Isobath_shell,0.507254538,103.2865183,3,3
5,Isobaths,Isobath_shell,0.50723645,103.2865003,3,3
5,Isobaths,Isobath_shell,0.507218363,103.2864823,3,3
5,Isobaths,Isobath_shell,0.507218363,103.2864644,3,3
5,Isobaths,Isobath_shell,0.507200276,103.2864464,3,3
5,Isobaths,Isobath_shell,0.507182188,103.2864284,3,3
5,Isobaths,Isobath_shell,0.507182188,103.2864105,3,3
5,Isobaths,Isobath_shell,0.507146014,103.2863745,3,3
5,Isobaths,Isobath_shell,0.507146014,103.2863566,3,3
5,Isobaths,Isobath_shell,0.507127926,103.2863386,3,3
5,Isobaths,Isobath_shell,0.507127926,103.2863206,3,3
5,Isobaths,Isobath_shell,0.507109839,103.2863027,3,3
5,Isobaths,Isobath_shell,0.507109839,103.2862847,3,3
5,Isobaths,Isobath_shell,0.507091751,103.2862667,3,3
5,Isobaths,Isobath_shell,0.507091751,103.2862488,3,3
5,Isobaths,Isobath_shell,0.507073664,103.2862308,3,3
5,Isobaths,Isobath_shell,0.507073664,103.2862128,3,3
5,Isobaths,Isobath_shell,0.507055577,103.2861949,3,3
5,Isobaths,Isobath_shell,0.507037489,103.2861769,3,3
5,Isobaths,Isobath_shell,0.507037489,103.2861589,3,3
5,Isobaths,Isobath_shell,0.507019402,103.286141,3,3
5,Isobaths,Isobath_shell,0.507019402,103.286123,3,3
5,Isobaths,Isobath_shell,0.507001315,103.286105,3,3
5,Isobaths,Isobath_shell,0.507001315,103.2860871,3,3
5,Isobaths,Isobath_shell,0.506983227,103.2860691,3,3
5,Isobaths,Isobath_shell,0.506983227,103.2860511,3,3
5,Isobaths,Isobath_shell,0.50696514,103.2860332,3,3
5,Isobaths,Isobath_shell,0.50696514,103.2860152,3,3
5,Isobaths,Isobath_shell,0.506947052,103.2859972,3,3
5,Isobaths,Isobath_shell,0.506947052,103.2859613,3,3
5,Isobaths,Isobath_shell,0.506928965,103.2859433,3,3
5,Isobaths,Isobath_shell,0.506928965,103.2859254,3,3
5,Isobaths,Isobath_shell,0.506910878,103.2859074,3,3
5,Isobaths,Isobath_shell,0.506910878,103.2858894,3,3
5,Isobaths,Isobath_shell,0.50689279,103.2858715,3,3
5,Isobaths,Isobath_shell,0.50689279,103.2858355,3,3
5,Isobaths,Isobath_shell,0.506874703,103.2858176,3,3
5,Isobaths,Isobath_shell,0.506874703,103.2857996,3,3
5,Isobaths,Isobath_shell,0.506856616,103.2857816,3,3
5,Isobaths,Isobath_shell,0.506856616,103.2857637,3,3
5,Isobaths,Isobath_shell,0.506838528,103.2857457,3,3
5,Isobaths,Isobath_shell,0.506838528,103.2857098,3,3
5,Isobaths,Isobath_shell,0.506820441,103.2856918,3,3
5,Isobaths,Isobath_shell,0.506820441,103.2856738,3,3
5,Isobaths,Isobath_shell,0.506802353,103.2856559,3,3
5,Isobaths,Isobath_shell,0.506802353,103.2856199,3,3
5,Isobaths,Isobath_shell,0.506784266,103.285602,3,3
5,Isobaths,Isobath_shell,0.506784266,103.285566,3,3
5,Isobaths,Isobath_shell,0.506766179,103.285548,3,3
5,Isobaths,Isobath_shell,0.506766179,103.2855121,3,3
5,Isobaths,Isobath_shell,0.506748091,103.2854941,3,3
5,Isobaths,Isobath_shell,0.506748091,103.2854582,3,3
5,Isobaths,Isobath_shell,0.506730004,103.2854402,3,3
5,Isobaths,Isobath_shell,0.506730004,103.2854043,3,3
5,Isobaths,Isobath_shell,0.506711916,103.2853863,3,3
5,Isobaths,Isobath_shell,0.506711916,103.2853504,3,3
5,Isobaths,Isobath_shell,0.506693829,103.2853324,3,3
5,Isobaths,Isobath_shell,0.506693829,103.2852785,3,3
5,Isobaths,Isobath_shell,0.506675742,103.2852606,3,3
5,Isobaths,Isobath_shell,0.506675742,103.2852246,3,3
5,Isobaths,Isobath_shell,0.506657654,103.2852067,3,3
5,Isobaths,Isobath_shell,0.506657654,103.2851528,3,3
5,Isobaths,Isobath_shell,0.506639567,103.2851348,3,3
5,Isobaths,Isobath_shell,0.506639567,103.2850809,3,3
5,Isobaths,Isobath_shell,0.50662148,103.2850629,3,3
5,Isobaths,Isobath_shell,0.50662148,103.2849731,3,3
5,Isobaths,Isobath_shell,0.506603392,103.2849551,3,3
5,Isobaths,Isobath_shell,0.506603392,103.2848653,3,3
5,Isobaths,Isobath_shell,0.506585305,103.2848473,3,3
5,Isobaths,Isobath_shell,0.506585305,103.2847755,3,3
5,Isobaths,Isobath_shell,0.506567218,103.2847575,3,3
5,Isobaths,Isobath_shell,0.506567218,103.2846497,3,3
5,Isobaths,Isobath_shell,0.50654913,103.2846317,3,3
5,Isobaths,Isobath_shell,0.50654913,103.2845419,3,3
6,Isobaths,Isobath_shell,0.527254772,103.2688027,3,3
6,Isobaths,Isobath_shell,0.52725891,103.2687848,3,3
6,Isobaths,Isobath_shell,0.527259466,103.2687129,3,3
6,Isobaths,Isobath_shell,0.527277262,103.2686949,3,3
6,Isobaths,Isobath_shell,0.527313436,103.2687309,3,3
6,Isobaths,Isobath_shell,0.527331524,103.2687488,3,3
6,Isobaths,Isobath_shell,0.527331524,103.2688027,3,3
6,Isobaths,Isobath_shell,0.527349611,103.2688207,3,3
6,Isobaths,Isobath_shell,0.527349611,103.2688746,3,3
6,Isobaths,Isobath_shell,0.527367699,103.2688926,3,3
6,Isobaths,Isobath_shell,0.527367699,103.2689465,3,3
6,Isobaths,Isobath_shell,0.527385786,103.2689644,3,3
6,Isobaths,Isobath_shell,0.527385786,103.2690184,3,3
6,Isobaths,Isobath_shell,0.527403873,103.2690363,3,3
6,Isobaths,Isobath_shell,0.527403873,103.2690543,3,3
6,Isobaths,Isobath_shell,0.527385786,103.2690543,3,3
6,Isobaths,Isobath_shell,0.527367699,103.2690555,3,3
6,Isobaths,Isobath_shell,0.527349611,103.2690555,3,3
6,Isobaths,Isobath_shell,0.527313436,103.2690197,3,3
6,Isobaths,Isobath_shell,0.527288965,103.2689824,3,3
6,Isobaths,Isobath_shell,0.527271507,103.2689465,3,3
6,Isobaths,Isobath_shell,0.527261345,103.2689105,3,3
6,Isobaths,Isobath_shell,0.527255557,103.2688746,3,3
6,Isobaths,Isobath_shell,0.527258014,103.2688566,3,3
7,Isobaths,Isobath_shell,0.505735198,103.2815055,5,5
7,Isobaths,Isobath_shell,0.505735198,103.2812539,5,5
7,Isobaths,Isobath_shell,0.505753286,103.2812557,5,5
7,Isobaths,Isobath_shell,0.505771372,103.2812557,5,5
7,Isobaths,Isobath_shell,0.505808518,103.2813258,5,5
7,Isobaths,Isobath_shell,0.505861809,103.2814316,5,5
7,Isobaths,Isobath_shell,0.505890988,103.2815234,5,5
7,Isobaths,Isobath_shell,0.505957238,103.281757,5,5
7,Isobaths,Isobath_shell,0.506006026,103.2820085,5,5
7,Isobaths,Isobath_shell,0.506023448,103.2820804,5,5
7,Isobaths,Isobath_shell,0.506054111,103.2821882,5,5
7,Isobaths,Isobath_shell,0.506089372,103.282278,5,5
7,Isobaths,Isobath_shell,0.506120356,103.2823679,5,5
7,Isobaths,Isobath_shell,0.50618659,103.2826194,5,5
7,Isobaths,Isobath_shell,0.506294951,103.2829608,5,5
7,Isobaths,Isobath_shell,0.506313009,103.2830327,5,5
7,Isobaths,Isobath_shell,0.506347685,103.2831944,5,5
7,Isobaths,Isobath_shell,0.506422519,103.2834482,5,5
7,Isobaths,Isobath_shell,0.506463388,103.2836076,5,5
7,Isobaths,Isobath_shell,0.506493891,103.2836974,5,5
7,Isobaths,Isobath_shell,0.506599566,103.283949,5,5
7,Isobaths,Isobath_shell,0.506617548,103.2840029,5,5
7,Isobaths,Isobath_shell,0.506631309,103.2840748,5,5
7,Isobaths,Isobath_shell,0.506640364,103.2841826,5,5
7,Isobaths,Isobath_shell,0.506654841,103.2842544,5,5
7,Isobaths,Isobath_shell,0.506669273,103.2843083,5,5
7,Isobaths,Isobath_shell,0.506710927,103.2844341,5,5
7,Isobaths,Isobath_shell,0.506794992,103.2846677,5,5
7,Isobaths,Isobath_shell,0.506828276,103.2847395,5,5
7,Isobaths,Isobath_shell,0.506879147,103.2848294,5,5
7,Isobaths,Isobath_shell,0.50689902,103.2848833,5,5
7,Isobaths,Isobath_shell,0.506905878,103.2849192,5,5
7,Isobaths,Isobath_shell,0.506916045,103.285027,5,5
7,Isobaths,Isobath_shell,0.506925536,103.2850809,5,5
7,Isobaths,Isobath_shell,0.506984643,103.2852965,5,5
7,Isobaths,Isobath_shell,0.507026859,103.2854762,5,5
7,Isobaths,Isobath_shell,0.507039789,103.2855121,5,5
7,Isobaths,Isobath_shell,0.507066629,103.285566,5,5
7,Isobaths,Isobath_shell,0.507203893,103.2857816,5,5
7,Isobaths,Isobath_shell,0.50727564,103.2859074,5,5
7,Isobaths,Isobath_shell,0.507289401,103.2859433,5,5
7,Isobaths,Isobath_shell,0.507298696,103.2859793,5,5
7,Isobaths,Isobath_shell,0.507318196,103.286105,5,5
7,Isobaths,Isobath_shell,0.507330768,103.2861589,5,5
7,Isobaths,Isobath_shell,0.507353057,103.2862128,5,5
7,Isobaths,Isobath_shell,0.507414954,103.2863206,5,5
7,Isobaths,Isobath_shell,0.507428338,103.2863566,5,5
7,Isobaths,Isobath_shell,0.507441165,103.2864105,5,5
7,Isobaths,Isobath_shell,0.507454486,103.2865362,5,5
7,Isobaths,Isobath_shell,0.507481123,103.28668,5,5
7,Isobaths,Isobath_shell,0.507481123,103.2867518,5,5
7,Isobaths,Isobath_shell,0.507471586,103.2867518,5,5
7,Isobaths,Isobath_shell,0.507435412,103.2867159,5,5
7,Isobaths,Isobath_shell,0.507417323,103.2867159,5,5
7,Isobaths,Isobath_shell,0.507399237,103.2866979,5,5
7,Isobaths,Isobath_shell,0.507381149,103.28668,5,5
7,Isobaths,Isobath_shell,0.507344975,103.286644,5,5
7,Isobaths,Isobath_shell,0.507326886,103.2866261,5,5
7,Isobaths,Isobath_shell,0.507339302,103.2866261,5,5
7,Isobaths,Isobath_shell,0.507339396,103.2865183,5,5
7,Isobaths,Isobath_shell,0.507327922,103.2864464,5,5
7,Isobaths,Isobath_shell,0.507302452,103.2863745,5,5
7,Isobaths,Isobath_shell,0.507243699,103.2862667,5,5
7,Isobaths,Isobath_shell,0.507222128,103.2862128,5,5
7,Isobaths,Isobath_shell,0.507204281,103.286141,5,5
7,Isobaths,Isobath_shell,0.507187711,103.2860152,5,5
7,Isobaths,Isobath_shell,0.507172586,103.2859613,5,5
7,Isobaths,Isobath_shell,0.507146014,103.2859073,5,5
7,Isobaths,Isobath_shell,0.507071413,103.2857996,5,5
7,Isobaths,Isobath_shell,0.507003938,103.2856918,5,5
7,Isobaths,Isobath_shell,0.506938537,103.285566,5,5
7,Isobaths,Isobath_shell,0.506919951,103.2855121,5,5
7,Isobaths,Isobath_shell,0.506874703,103.2853536,5,5
7,Isobaths,Isobath_shell,0.506796213,103.2850989,5,5
7,Isobaths,Isobath_shell,0.506766179,103.2849513,5,5
7,Isobaths,Isobath_shell,0.506747779,103.2848833,5,5
7,Isobaths,Isobath_shell,0.506675742,103.2847082,5,5
7,Isobaths,Isobath_shell,0.506644662,103.2846497,5,5
7,Isobaths,Isobath_shell,0.506644941,103.2846317,5,5
7,Isobaths,Isobath_shell,0.506594003,103.2845419,5,5
7,Isobaths,Isobath_shell,0.506592141,103.2845239,5,5
7,Isobaths,Isobath_shell,0.506567218,103.2844834,5,5
7,Isobaths,Isobath_shell,0.50654913,103.2844834,5,5
7,Isobaths,Isobath_shell,0.506531042,103.28447,5,5
7,Isobaths,Isobath_shell,0.506531042,103.2844341,5,5
7,Isobaths,Isobath_shell,0.506512955,103.2844161,5,5
7,Isobaths,Isobath_shell,0.506512955,103.2843263,5,5
7,Isobaths,Isobath_shell,0.506494868,103.2843083,5,5
7,Isobaths,Isobath_shell,0.506494868,103.2842185,5,5
7,Isobaths,Isobath_shell,0.506476781,103.2842005,5,5
7,Isobaths,Isobath_shell,0.506476781,103.2841107,5,5
7,Isobaths,Isobath_shell,0.506458693,103.2840927,5,5
7,Isobaths,Isobath_shell,0.506458693,103.2840029,5,5
7,Isobaths,Isobath_shell,0.506440605,103.2839849,5,5
7,Isobaths,Isobath_shell,0.506440605,103.283913,5,5
7,Isobaths,Isobath_shell,0.506422519,103.2838951,5,5
7,Isobaths,Isobath_shell,0.506422519,103.2838232,5,5
7,Isobaths,Isobath_shell,0.506404431,103.2838052,5,5
7,Isobaths,Isobath_shell,0.506404431,103.2837513,5,5
7,Isobaths,Isobath_shell,0.506386344,103.2837334,5,5
7,Isobaths,Isobath_shell,0.506386344,103.2836974,5,5
7,Isobaths,Isobath_shell,0.506368256,103.2836795,5,5
7,Isobaths,Isobath_shell,0.506368256,103.2836435,5,5
7,Isobaths,Isobath_shell,0.506350168,103.2836256,5,5
7,Isobaths,Isobath_shell,0.506350168,103.2835896,5,5
7,Isobaths,Isobath_shell,0.506332082,103.2835717,5,5
7,Isobaths,Isobath_shell,0.506332082,103.2835357,5,5
7,Isobaths,Isobath_shell,0.506313994,103.2835178,5,5
7,Isobaths,Isobath_shell,0.506313994,103.2834818,5,5
7,Isobaths,Isobath_shell,0.506295907,103.2834639,5,5
7,Isobaths,Isobath_shell,0.506295907,103.2834279,5,5
7,Isobaths,Isobath_shell,0.50627782,103.28341,5,5
7,Isobaths,Isobath_shell,0.50627782,103.283374,5,5
7,Isobaths,Isobath_shell,0.506259731,103.2833561,5,5
7,Isobaths,Isobath_shell,0.506259731,103.2833201,5,5
7,Isobaths,Isobath_shell,0.506241645,103.2833022,5,5
7,Isobaths,Isobath_shell,0.506241645,103.2832483,5,5
7,Isobaths,Isobath_shell,0.506223557,103.2832303,5,5
7,Isobaths,Isobath_shell,0.506223557,103.2831944,5,5
7,Isobaths,Isobath_shell,0.50620547,103.2831764,5,5
7,Isobaths,Isobath_shell,0.50620547,103.2831405,5,5
7,Isobaths,Isobath_shell,0.506187383,103.2831225,5,5
7,Isobaths,Isobath_shell,0.506187383,103.2830866,5,5
7,Isobaths,Isobath_shell,0.506169294,103.2830686,5,5
7,Isobaths,Isobath_shell,0.506169294,103.2830327,5,5
7,Isobaths,Isobath_shell,0.506151208,103.2830147,5,5
7,Isobaths,Isobath_shell,0.506151208,103.2829788,5,5
7,Isobaths,Isobath_shell,0.50613312,103.2829608,5,5
7,Isobaths,Isobath_shell,0.50613312,103.2829249,5,5
7,Isobaths,Isobath_shell,0.506115033,103.2829069,5,5
7,Isobaths,Isobath_shell,0.506115033,103.282871,5,5
7,Isobaths,Isobath_shell,0.506096946,103.282853,5,5
7,Isobaths,Isobath_shell,0.506096946,103.2828171,5,5
7,Isobaths,Isobath_shell,0.506078857,103.2827991,5,5
7,Isobaths,Isobath_shell,0.506078857,103.2827452,5,5
7,Isobaths,Isobath_shell,0.506060771,103.2827272,5,5
7,Isobaths,Isobath_shell,0.506060771,103.2826913,5,5
7,Isobaths,Isobath_shell,0.506042683,103.2826733,5,5
7,Isobaths,Isobath_shell,0.506042683,103.2826374,5,5
7,Isobaths,Isobath_shell,0.506024596,103.2826194,5,5
7,Isobaths,Isobath_shell,0.506024596,103.2825835,5,5
7,Isobaths,Isobath_shell,0.506006509,103.2825655,5,5
7,Isobaths,Isobath_shell,0.506006509,103.2825296,5,5
7,Isobaths,Isobath_shell,0.505988422,103.2825116,5,5
7,Isobaths,Isobath_shell,0.505988422,103.2824757,5,5
7,Isobaths,Isobath_shell,0.505970334,103.2824577,5,5
7,Isobaths,Isobath_shell,0.505970334,103.2824218,5,5
7,Isobaths,Isobath_shell,0.505952246,103.2824038,5,5
7,Isobaths,Isobath_shell,0.505952246,103.282403,5,5
7,Isobaths,Isobath_shell,0.505970334,103.282403,5,5
7,Isobaths,Isobath_shell,0.505979901,103.2823858,5,5
7,Isobaths,Isobath_shell,0.505977103,103.2823679,5,5
7,Isobaths,Isobath_shell,0.505979171,103.2823499,5,5
7,Isobaths,Isobath_shell,0.505967901,103.282314,5,5
